date,skin_temp,heatflux,acc_x,acc_y,acc_z,pulse_rate,cbt
2035-03-07 18:06:13+00:00,28.52,76.18,-0.86,0.28,0.34,59,37.4
2035-03-07 18:06:14+00:00,28.52,76.18,-0.78,0.24,0.52,59,37.4
2035-03-07 18:06:15+00:00,28.54,76.18,-0.4,0.22,0.76,59,37.4
2035-03-07 18:06:16+00:00,28.57,76.18,-0.54,0.12,0.62,59,37.4
2035-03-07 18:06:17+00:00,28.59,76.18,-0.54,0.12,0.62,59,37.4
2035-03-07 18:06:18+00:00,28.61,75.1,-0.78,0.38,0.38,60,37.4
2035-03-07 18:06:19+00:00,28.61,77.26,-0.74,0.38,0.46,60,37.4
2035-03-07 18:06:20+00:00,28.6,75.1,-0.86,0.28,0.38,59,37.4
2035-03-07 18:06:21+00:00,28.58,76.18,-0.88,0.26,0.28,60,37.4
2035-03-07 18:06:22+00:00,28.57,76.18,-0.54,0.16,0.76,60,37.4
2035-03-07 18:06:23+00:00,28.55,76.18,-0.26,0.0,0.98,59,37.4
2035-03-07 18:06:24+00:00,28.54,75.1,-0.94,0.16,0.2,59,37.4
2035-03-07 18:06:25+00:00,28.54,76.18,-0.94,0.16,0.2,59,37.4
2035-03-07 18:06:26+00:00,28.55,76.18,-0.9,0.24,0.26,60,37.41
2035-03-07 18:06:27+00:00,28.53,76.18,-0.9,0.3,-0.04,60,37.41
2035-03-07 18:06:28+00:00,28.54,76.18,-0.88,0.28,0.24,60,37.41
2035-03-07 18:06:29+00:00,28.52,76.18,-0.52,0.18,0.76,60,37.41
2035-03-07 18:06:30+00:00,28.51,76.18,-0.52,0.18,0.76,60,37.41
2035-03-07 18:06:31+00:00,28.5,76.18,-0.36,0.02,0.94,132,37.41
2035-03-07 18:06:32+00:00,28.48,76.18,-0.82,0.32,0.32,132,37.41
2035-03-07 18:06:33+00:00,28.49,76.18,-0.82,0.32,0.32,133,37.41
2035-03-07 18:06:34+00:00,28.48,76.18,-0.78,0.3,0.5,133,37.41
2035-03-07 18:06:35+00:00,28.49,76.18,-0.8,0.3,0.44,132,37.41
2035-03-07 18:06:36+00:00,28.5,78.36,-0.58,0.2,0.72,133,37.41
2035-03-07 18:06:37+00:00,28.51,76.18,-0.84,0.02,0.48,132,37.41
2035-03-07 18:06:38+00:00,28.52,76.18,-0.84,0.02,0.48,133,37.41
2035-03-07 18:06:39+00:00,28.51,76.18,-0.82,0.18,0.48,133,37.41
2035-03-07 18:06:40+00:00,28.5,76.18,-0.86,0.18,0.38,132,37.41
2035-03-07 18:06:41+00:00,28.5,75.1,-0.86,0.18,0.38,132,37.41
2035-03-07 18:06:42+00:00,28.49,76.18,-0.92,0.22,0.1,132,37.41
2035-03-07 18:06:43+00:00,28.47,76.18,-0.7,0.26,0.44,133,37.41
2035-03-07 18:06:44+00:00,28.46,76.18,-0.7,0.26,0.44,132,37.41
2035-03-07 18:06:45+00:00,28.46,76.18,-0.92,0.26,-0.08,133,37.41
2035-03-07 18:06:46+00:00,28.45,76.18,-0.92,0.26,-0.08,132,37.41
2035-03-07 18:06:47+00:00,28.47,72.92,-0.86,0.28,-0.3,132,37.41
2035-03-07 18:06:48+00:00,28.48,72.92,-0.62,0.2,0.54,132,37.41
2035-03-07 18:06:49+00:00,28.51,72.92,-0.62,0.2,0.54,132,37.41
2035-03-07 18:06:50+00:00,28.51,72.92,-0.48,0.1,0.84,133,37.41
2035-03-07 18:06:51+00:00,28.52,72.92,-0.48,0.1,0.84,132,37.41
2035-03-07 18:06:52+00:00,28.53,72.92,-0.34,0.08,0.9,132,37.41
2035-03-07 18:06:53+00:00,28.51,76.18,-0.32,0.0,0.94,132,37.41
2035-03-07 18:06:54+00:00,28.51,76.18,-0.32,0.0,0.94,133,37.41
2035-03-07 18:06:55+00:00,28.5,76.18,-0.92,0.08,0.22,133,37.41
2035-03-07 18:06:56+00:00,28.52,76.18,-0.42,0.0,0.84,133,37.41
2035-03-07 18:06:57+00:00,28.54,76.18,-0.42,0.0,0.84,132,37.41
2035-03-07 18:06:58+00:00,28.55,76.18,-0.9,0.24,-0.24,132,37.41
2035-03-07 18:06:59+00:00,28.56,76.18,-0.9,0.24,-0.24,133,37.41
2035-03-07 18:07:00+00:00,28.55,76.18,-0.92,0.26,0.02,132,37.41
2035-03-07 18:07:01+00:00,28.54,76.18,-0.06,0.1,1.0,133,37.41
2035-03-07 18:07:02+00:00,28.53,76.18,-0.06,0.1,1.0,132,37.41
2035-03-07 18:07:03+00:00,28.51,72.92,-0.94,0.2,-0.02,132,37.41
2035-03-07 18:07:04+00:00,28.51,72.92,-0.94,0.2,-0.02,132,37.41
2035-03-07 18:07:05+00:00,28.53,72.92,-0.9,0.3,-0.02,133,37.41
2035-03-07 18:07:06+00:00,28.56,74.0,-0.92,0.3,-0.02,132,37.41
2035-03-07 18:07:07+00:00,28.59,74.0,-0.92,0.3,-0.02,133,37.41
2035-03-07 18:07:08+00:00,28.61,74.0,-0.9,0.3,0.04,132,37.41
2035-03-07 18:07:09+00:00,28.64,75.1,-0.76,0.08,0.62,133,37.41
2035-03-07 18:07:10+00:00,28.67,74.0,-0.76,0.08,0.62,132,37.41
2035-03-07 18:07:11+00:00,28.68,74.0,-0.9,0.3,0.04,133,37.41
2035-03-07 18:07:12+00:00,28.66,76.18,-0.9,0.3,0.04,132,37.41
2035-03-07 18:07:13+00:00,28.64,76.18,-0.88,0.38,0.04,133,37.41
2035-03-07 18:07:14+00:00,28.61,76.18,-0.88,0.24,0.3,133,37.41
2035-03-07 18:07:15+00:00,28.58,76.18,-0.88,0.24,0.3,132,37.41
2035-03-07 18:07:16+00:00,28.54,76.18,-0.54,0.12,0.64,132,37.41
2035-03-07 18:07:17+00:00,28.52,72.92,-0.74,0.14,0.48,133,37.41
2035-03-07 18:07:18+00:00,28.53,72.92,-0.74,0.14,0.48,133,37.41
2035-03-07 18:07:19+00:00,28.54,72.92,-0.66,0.16,0.64,132,37.41
2035-03-07 18:07:20+00:00,28.56,72.92,-0.66,0.16,0.64,133,37.41
2035-03-07 18:07:21+00:00,28.58,72.92,-0.42,0.1,0.84,133,37.41
2035-03-07 18:07:22+00:00,28.59,72.92,-0.94,0.12,0.14,133,37.41
2035-03-07 18:07:23+00:00,28.57,75.1,-0.94,0.12,0.14,132,37.41
2035-03-07 18:07:24+00:00,28.56,72.92,-0.28,0.04,0.96,132,37.41
2035-03-07 18:07:25+00:00,28.56,72.92,-0.86,0.12,0.38,132,37.41
2035-03-07 18:07:26+00:00,28.56,72.92,-0.86,0.12,0.38,132,37.42
2035-03-07 18:07:27+00:00,28.56,74.0,-0.88,0.24,0.32,133,37.42
2035-03-07 18:07:28+00:00,28.57,74.0,-0.88,0.24,0.32,133,37.42
2035-03-07 18:07:29+00:00,28.59,76.18,-0.88,0.2,0.34,133,37.42
2035-03-07 18:07:30+00:00,28.61,76.18,-0.9,0.24,0.24,133,37.42
2035-03-07 18:07:31+00:00,28.61,74.0,-0.9,0.24,0.24,59,37.42
2035-03-07 18:07:32+00:00,28.61,74.0,-0.94,0.22,0.12,60,37.42
2035-03-07 18:07:33+00:00,28.61,74.0,-0.92,0.2,0.16,59,37.42
2035-03-07 18:07:34+00:00,28.61,72.92,-0.92,0.2,0.16,59,37.42
2035-03-07 18:07:35+00:00,28.61,72.92,-0.94,0.2,0.16,59,37.42
2035-03-07 18:07:36+00:00,28.61,74.0,-0.94,0.2,0.16,59,37.42
2035-03-07 18:07:37+00:00,28.62,72.92,-0.94,0.22,0.14,60,37.42
2035-03-07 18:07:38+00:00,28.63,75.1,-0.86,0.22,0.2,59,37.42
2035-03-07 18:07:39+00:00,28.64,75.1,-0.86,0.22,0.2,60,37.42
2035-03-07 18:07:40+00:00,28.64,72.92,-0.46,0.04,0.88,60,37.42
2035-03-07 18:07:41+00:00,28.63,71.84,-0.44,0.04,0.88,59,37.42
2035-03-07 18:07:42+00:00,28.61,71.84,-0.44,0.04,0.88,59,37.42
2035-03-07 18:07:43+00:00,28.59,71.84,-0.52,0.02,0.86,59,37.42
2035-03-07 18:07:44+00:00,28.58,69.66,-0.52,0.02,0.86,60,37.42
2035-03-07 18:07:45+00:00,28.56,69.66,-0.66,0.04,0.72,60,37.42
2035-03-07 18:07:46+00:00,28.56,69.66,-0.34,0.16,0.82,60,37.42
2035-03-07 18:07:47+00:00,28.58,69.66,-0.34,0.16,0.82,59,37.42
2035-03-07 18:07:48+00:00,28.59,70.74,-0.26,0.0,0.96,59,37.42
2035-03-07 18:07:49+00:00,28.6,70.74,-0.34,0.0,0.94,59,37.42
2035-03-07 18:07:50+00:00,28.61,70.74,-0.38,-0.02,0.92,60,37.42
2035-03-07 18:07:51+00:00,28.62,70.74,-0.5,0.0,0.86,60,37.42
2035-03-07 18:07:52+00:00,28.62,70.74,-0.54,0.0,0.82,59,37.42
2035-03-07 18:07:53+00:00,28.6,70.74,-0.54,0.0,0.84,59,37.42
2035-03-07 18:07:54+00:00,28.59,70.74,-0.54,0.0,0.82,60,37.42
2035-03-07 18:07:55+00:00,28.58,70.74,-0.54,0.0,0.82,59,37.42
2035-03-07 18:07:56+00:00,28.56,71.84,-0.72,0.06,0.48,59,37.42
2035-03-07 18:07:57+00:00,28.54,71.84,-0.94,0.24,0.08,59,37.42
2035-03-07 18:07:58+00:00,28.52,71.84,-0.94,0.24,0.08,59,37.42
2035-03-07 18:07:59+00:00,28.51,71.84,-0.9,0.28,0.16,60,37.42
2035-03-07 18:08:00+00:00,28.51,72.92,-0.9,0.24,0.06,60,37.42
2035-03-07 18:08:01+00:00,28.53,71.84,-0.9,0.24,0.06,135,37.42
2035-03-07 18:08:02+00:00,28.55,70.74,-0.2,0.08,0.94,135,37.42
2035-03-07 18:08:03+00:00,28.56,70.74,-0.42,0.0,0.9,135,37.42
2035-03-07 18:08:04+00:00,28.57,70.74,-0.42,0.0,0.9,136,37.42
2035-03-07 18:08:05+00:00,28.58,70.74,-0.5,-0.04,0.86,135,37.42
2035-03-07 18:08:06+00:00,28.58,71.84,-0.5,-0.04,0.86,135,37.42
2035-03-07 18:08:07+00:00,28.56,72.92,-0.54,0.06,0.82,136,37.42
2035-03-07 18:08:08+00:00,28.54,72.92,-0.72,0.0,0.7,135,37.42
2035-03-07 18:08:09+00:00,28.54,72.92,-0.72,0.0,0.7,136,37.42
2035-03-07 18:08:10+00:00,28.53,72.92,-0.94,0.18,0.06,136,37.42
2035-03-07 18:08:11+00:00,28.52,72.92,-0.92,0.06,0.28,135,37.42
2035-03-07 18:08:12+00:00,28.51,72.92,-0.92,0.14,0.22,135,37.42
2035-03-07 18:08:13+00:00,28.51,72.92,-0.92,0.16,0.24,136,37.42
2035-03-07 18:08:14+00:00,28.51,72.92,-0.92,0.18,0.22,135,37.42
2035-03-07 18:08:15+00:00,28.52,72.92,-0.92,0.2,0.18,136,37.42
2035-03-07 18:08:16+00:00,28.54,72.92,-0.94,0.16,0.18,136,37.42
2035-03-07 18:08:17+00:00,28.57,72.92,-0.94,0.16,0.18,135,37.42
2035-03-07 18:08:18+00:00,28.6,70.74,-0.94,0.2,0.16,135,37.42
2035-03-07 18:08:19+00:00,28.62,69.66,-0.62,0.14,0.7,136,37.42
2035-03-07 18:08:20+00:00,28.64,69.66,-0.62,0.1,0.74,136,37.42
2035-03-07 18:08:21+00:00,28.63,69.66,-0.68,0.06,0.7,135,37.42
2035-03-07 18:08:22+00:00,28.62,71.84,-0.66,0.08,0.72,136,37.42
2035-03-07 18:08:23+00:00,28.6,71.84,-0.72,0.06,0.64,136,37.42
2035-03-07 18:08:24+00:00,28.58,72.92,-0.8,0.04,0.54,135,37.42
2035-03-07 18:08:25+00:00,28.56,72.92,-0.8,0.04,0.54,135,37.42
2035-03-07 18:08:26+00:00,28.54,70.74,-0.74,0.04,0.64,135,37.43
2035-03-07 18:08:27+00:00,28.54,70.74,-0.74,0.04,0.66,135,37.43
2035-03-07 18:08:28+00:00,28.54,70.74,-0.2,0.12,0.9,136,37.43
2035-03-07 18:08:29+00:00,28.54,70.74,-0.04,0.16,0.98,135,37.43
2035-03-07 18:08:30+00:00,28.53,69.66,-0.16,0.12,0.98,136,37.43
2035-03-07 18:08:31+00:00,28.51,68.58,-0.3,0.1,0.92,59,37.43
2035-03-07 18:08:32+00:00,28.5,68.58,-0.92,0.18,0.16,59,37.43
2035-03-07 18:08:33+00:00,28.5,68.58,-0.92,0.18,0.16,60,37.43
2035-03-07 18:08:34+00:00,28.5,68.58,0.0,0.62,-0.58,60,37.43
2035-03-07 18:08:35+00:00,28.5,68.58,-1.0,0.24,0.18,59,37.43
2035-03-07 18:08:36+00:00,28.52,69.66,-0.9,0.18,0.28,59,37.43
2035-03-07 18:08:37+00:00,28.54,69.66,-0.9,0.2,0.3,60,37.43
2035-03-07 18:08:38+00:00,28.55,69.66,-0.9,0.2,0.28,60,37.43
2035-03-07 18:08:39+00:00,28.55,69.66,-0.9,0.2,0.26,59,37.43
2035-03-07 18:08:40+00:00,28.56,69.66,-0.9,0.2,0.28,59,37.43
2035-03-07 18:08:41+00:00,28.57,69.66,-0.9,0.2,0.28,59,37.43
2035-03-07 18:08:42+00:00,28.57,69.66,-0.6,0.06,0.78,60,37.43
2035-03-07 18:08:43+00:00,28.59,69.66,-0.54,0.08,0.82,60,37.43
2035-03-07 18:08:44+00:00,28.61,68.58,-0.58,0.02,0.8,59,37.43
2035-03-07 18:08:45+00:00,28.63,68.58,-0.56,0.06,0.8,59,37.43
2035-03-07 18:08:46+00:00,28.63,69.66,-0.58,0.06,0.78,60,37.43
2035-03-07 18:08:47+00:00,28.63,68.58,-0.64,0.02,0.74,59,37.43
2035-03-07 18:08:48+00:00,28.63,68.58,-0.62,0.02,0.76,60,37.43
2035-03-07 18:08:49+00:00,28.62,67.48,-0.62,0.0,0.76,60,37.43
2035-03-07 18:08:50+00:00,28.6,67.48,-0.84,0.1,0.34,59,37.43
2035-03-07 18:08:51+00:00,28.58,67.48,-0.94,0.18,0.08,60,37.43
2035-03-07 18:08:52+00:00,28.59,67.48,-0.94,0.2,0.1,59,37.43
2035-03-07 18:08:53+00:00,28.6,68.58,-0.92,0.18,-0.1,59,37.43
2035-03-07 18:08:54+00:00,28.62,68.58,-0.8,0.14,0.36,60,37.43
2035-03-07 18:08:55+00:00,28.64,68.58,-0.72,-0.02,0.68,60,37.43
2035-03-07 18:08:56+00:00,28.67,68.58,-0.68,0.0,0.7,59,37.43
2035-03-07 18:08:57+00:00,28.7,68.58,-0.68,0.0,0.7,60,37.43
2035-03-07 18:08:58+00:00,28.7,68.58,-0.7,0.0,0.66,60,37.43
2035-03-07 18:08:59+00:00,28.69,68.58,-0.62,0.0,0.76,59,37.43
2035-03-07 18:09:00+00:00,28.67,68.58,-0.64,0.0,0.72,59,37.43
2035-03-07 18:09:01+00:00,28.66,68.58,-0.44,0.1,0.8,59,37.43
2035-03-07 18:09:02+00:00,28.64,66.4,0.0,0.08,1.0,60,37.43
2035-03-07 18:09:03+00:00,28.63,64.22,-0.3,0.08,0.92,60,37.43
2035-03-07 18:09:04+00:00,28.63,64.22,-0.38,0.0,0.9,60,37.43
2035-03-07 18:09:05+00:00,28.64,64.22,-0.52,0.0,0.84,60,37.43
2035-03-07 18:09:06+00:00,28.65,65.32,-0.6,0.0,0.78,60,37.43
2035-03-07 18:09:07+00:00,28.64,65.32,-0.66,0.0,0.74,59,37.43
2035-03-07 18:09:08+00:00,28.63,65.32,-0.74,0.0,0.6,60,37.43
2035-03-07 18:09:09+00:00,28.61,65.32,-0.72,0.02,0.66,59,37.43
2035-03-07 18:09:10+00:00,28.59,66.4,-0.76,0.0,0.62,59,37.43
2035-03-07 18:09:11+00:00,28.59,66.4,-0.72,0.04,0.68,59,37.43
2035-03-07 18:09:12+00:00,28.59,66.4,-0.74,0.0,0.66,60,37.43
2035-03-07 18:09:13+00:00,28.6,66.4,-0.76,0.0,0.6,59,37.43
2035-03-07 18:09:14+00:00,28.62,65.32,-0.78,0.0,0.58,60,37.43
2035-03-07 18:09:15+00:00,28.64,65.32,-0.78,0.0,-0.38,59,37.43
2035-03-07 18:09:16+00:00,28.66,65.32,-0.8,0.0,-0.54,60,37.43
2035-03-07 18:09:17+00:00,28.66,66.4,-0.76,0.02,-0.58,59,37.43
2035-03-07 18:09:18+00:00,28.66,67.48,-0.76,-0.04,-0.58,59,37.43
2035-03-07 18:09:19+00:00,28.66,67.48,-0.8,0.0,-0.54,59,37.43
2035-03-07 18:09:20+00:00,28.66,67.48,-0.54,-0.32,-0.54,59,37.43
2035-03-07 18:09:21+00:00,28.64,66.4,-0.18,-0.96,-0.26,60,37.43
2035-03-07 18:09:22+00:00,28.62,66.4,-0.2,-0.96,-0.22,59,37.43
2035-03-07 18:09:23+00:00,28.62,64.22,-0.22,-0.94,-0.2,60,37.43
2035-03-07 18:09:24+00:00,28.61,64.22,-0.2,-0.94,-0.24,60,37.43
2035-03-07 18:09:25+00:00,28.61,64.22,-0.64,-0.54,-0.06,60,37.43
2035-03-07 18:09:26+00:00,28.61,64.22,-0.94,-0.08,-0.22,59,37.44
2035-03-07 18:09:27+00:00,28.63,65.32,-0.44,-0.52,-0.52,60,37.44
2035-03-07 18:09:28+00:00,28.65,65.32,-0.18,-1.04,-0.3,59,37.44
2035-03-07 18:09:29+00:00,28.65,65.32,-0.48,-0.44,-0.58,60,37.44
2035-03-07 18:09:30+00:00,28.65,65.32,-0.94,-0.08,0.04,60,37.44
2035-03-07 18:09:31+00:00,28.63,63.14,-0.98,0.0,0.02,59,37.44
2035-03-07 18:09:32+00:00,28.61,63.14,-1.0,0.06,0.14,59,37.44
2035-03-07 18:09:33+00:00,28.58,63.14,-0.96,0.06,0.06,59,37.44
2035-03-07 18:09:34+00:00,28.55,63.14,-0.88,0.04,0.24,60,37.44
2035-03-07 18:09:35+00:00,28.53,64.22,-0.98,-0.02,-0.14,60,37.44
2035-03-07 18:09:36+00:00,28.51,64.22,-0.84,-0.42,0.1,60,37.44
2035-03-07 18:09:37+00:00,28.5,64.22,-0.92,-0.04,0.38,60,37.44
2035-03-07 18:09:38+00:00,28.51,65.32,-0.88,0.0,-0.18,59,37.44
2035-03-07 18:09:39+00:00,28.53,65.32,-0.74,-0.08,-0.58,60,37.44
2035-03-07 18:09:40+00:00,28.54,65.32,-0.68,-0.24,-0.56,59,37.44
2035-03-07 18:09:41+00:00,28.55,65.32,-0.22,-0.86,-0.42,59,37.44
2035-03-07 18:09:42+00:00,28.57,65.32,-0.22,-0.86,-0.44,59,37.44
2035-03-07 18:09:43+00:00,28.59,65.32,-0.4,-0.68,-0.56,59,37.44
2035-03-07 18:09:44+00:00,28.59,65.32,-0.24,-0.9,-0.3,60,37.44
2035-03-07 18:09:45+00:00,28.58,65.32,-0.44,-0.36,-0.64,59,37.44
2035-03-07 18:09:46+00:00,28.58,65.32,-0.5,0.38,-0.68,60,37.44
2035-03-07 18:09:47+00:00,28.56,65.32,-0.54,0.7,-0.14,59,37.44
2035-03-07 18:09:48+00:00,28.53,65.32,-0.5,0.08,-0.84,60,37.44
2035-03-07 18:09:49+00:00,28.5,65.32,-0.78,0.08,-0.54,60,37.44
2035-03-07 18:09:50+00:00,28.47,64.22,-0.82,0.1,-0.5,60,37.44
2035-03-07 18:09:51+00:00,28.46,63.14,-0.8,0.08,-0.52,59,37.44
2035-03-07 18:09:52+00:00,28.45,62.06,-0.8,0.08,-0.54,60,37.44
2035-03-07 18:09:53+00:00,28.47,60.96,-0.78,0.08,-0.54,60,37.44
2035-03-07 18:09:54+00:00,28.5,60.96,-0.8,0.1,-0.52,60,37.44
2035-03-07 18:09:55+00:00,28.54,60.96,-0.82,0.1,-0.5,60,37.44
2035-03-07 18:09:56+00:00,28.58,60.96,-0.8,0.1,-0.54,60,37.44
2035-03-07 18:09:57+00:00,28.6,60.96,-0.78,0.08,-0.56,59,37.44
2035-03-07 18:09:58+00:00,28.62,60.96,-0.78,0.08,-0.54,60,37.44
2035-03-07 18:09:59+00:00,28.62,62.06,-0.8,0.08,-0.54,59,37.44
2035-03-07 18:10:00+00:00,28.62,62.06,-0.78,0.08,-0.54,60,37.44
2035-03-07 18:10:01+00:00,28.61,62.06,-0.8,0.08,-0.54,131,37.44
2035-03-07 18:10:02+00:00,28.61,64.22,-0.8,0.04,-0.52,131,37.44
2035-03-07 18:10:03+00:00,28.58,64.22,-0.68,0.26,-0.52,130,37.44
2035-03-07 18:10:04+00:00,28.57,64.22,-0.28,0.06,-0.88,130,37.44
2035-03-07 18:10:05+00:00,28.54,64.22,-0.44,-0.04,-0.86,131,37.44
2035-03-07 18:10:06+00:00,28.51,63.14,-0.76,0.3,-0.48,131,37.44
2035-03-07 18:10:07+00:00,28.48,62.06,-0.84,0.32,0.3,130,37.44
2035-03-07 18:10:08+00:00,28.45,62.06,0.3,0.54,-0.68,130,37.44
2035-03-07 18:10:09+00:00,28.44,63.14,-0.48,0.26,-0.42,131,37.44
2035-03-07 18:10:10+00:00,28.45,62.06,-0.96,0.04,-0.1,130,37.44
2035-03-07 18:10:11+00:00,28.46,62.06,-0.96,0.02,-0.16,130,37.44
2035-03-07 18:10:12+00:00,28.46,62.06,-0.96,0.02,-0.16,131,37.44
2035-03-07 18:10:13+00:00,28.46,62.06,-0.96,0.0,-0.16,130,37.44
2035-03-07 18:10:14+00:00,28.47,62.06,-0.96,0.0,-0.16,131,37.44
2035-03-07 18:10:15+00:00,28.48,62.06,-0.96,0.0,-0.16,131,37.44
2035-03-07 18:10:16+00:00,28.48,62.06,-0.96,0.02,-0.14,130,37.44
2035-03-07 18:10:17+00:00,28.49,62.06,-0.96,0.02,-0.14,131,37.44
2035-03-07 18:10:18+00:00,28.51,62.06,-0.96,0.0,-0.14,130,37.44
2035-03-07 18:10:19+00:00,28.52,62.06,-0.96,0.02,-0.14,130,37.44
2035-03-07 18:10:20+00:00,28.52,62.06,-0.96,0.02,-0.14,130,37.44
2035-03-07 18:10:21+00:00,28.52,60.96,-0.96,0.0,-0.16,130,37.44
2035-03-07 18:10:22+00:00,28.52,62.06,-0.96,0.02,-0.14,131,37.44
2035-03-07 18:10:23+00:00,28.5,60.96,-0.94,0.0,-0.24,130,37.44
2035-03-07 18:10:24+00:00,28.49,60.96,-0.92,0.04,0.16,131,37.44
2035-03-07 18:10:25+00:00,28.48,60.96,-0.92,0.04,0.16,131,37.44
2035-03-07 18:10:26+00:00,28.48,62.06,-0.94,0.02,0.26,131,37.44
2035-03-07 18:10:27+00:00,28.47,60.96,-0.94,0.02,0.24,131,37.44
2035-03-07 18:10:28+00:00,28.46,62.06,-0.96,0.02,0.16,130,37.44
2035-03-07 18:10:29+00:00,28.46,62.06,-0.96,0.02,0.16,131,37.44
2035-03-07 18:10:30+00:00,28.45,60.96,-0.96,0.02,0.16,123,37.44
2035-03-07 18:10:31+00:00,28.42,60.96,-0.96,0.02,0.18,122,37.44
2035-03-07 18:10:32+00:00,28.39,62.06,-0.96,0.02,0.16,122,37.44
2035-03-07 18:10:33+00:00,28.39,62.06,-0.96,0.02,0.16,122,37.44
2035-03-07 18:10:34+00:00,28.41,62.06,-0.96,0.02,0.16,123,37.44
2035-03-07 18:10:35+00:00,28.43,62.06,-0.96,0.02,0.16,123,37.44
2035-03-07 18:10:36+00:00,28.45,62.06,-0.96,0.02,0.18,122,37.44
2035-03-07 18:10:37+00:00,28.48,62.06,-0.96,0.02,0.18,122,37.44
2035-03-07 18:10:38+00:00,28.5,60.96,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:39+00:00,28.49,62.06,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:40+00:00,28.47,62.06,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:41+00:00,28.45,60.96,-0.96,0.02,0.2,123,37.44
2035-03-07 18:10:42+00:00,28.42,62.06,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:43+00:00,28.41,62.06,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:44+00:00,28.41,60.96,-0.96,0.02,0.2,122,37.44
2035-03-07 18:10:45+00:00,28.41,59.88,-0.96,0.02,0.18,122,37.44
2035-03-07 18:10:46+00:00,28.39,59.88,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:47+00:00,28.4,59.88,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:48+00:00,28.42,59.88,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:49+00:00,28.4,59.88,-0.94,0.02,0.2,122,37.44
2035-03-07 18:10:50+00:00,28.39,59.88,-0.96,0.02,0.2,122,37.44
2035-03-07 18:10:51+00:00,28.4,59.88,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:52+00:00,28.42,59.88,-0.96,0.02,0.2,123,37.44
2035-03-07 18:10:53+00:00,28.41,59.88,-0.96,0.02,0.2,122,37.44
2035-03-07 18:10:54+00:00,28.4,59.88,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:55+00:00,28.43,60.96,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:56+00:00,28.44,60.96,-0.96,0.02,0.18,123,37.44
2035-03-07 18:10:57+00:00,28.43,59.88,-0.96,0.02,0.2,122,37.44
2035-03-07 18:10:58+00:00,28.43,59.88,-0.96,0.02,0.2,122,37.44
2035-03-07 18:10:59+00:00,28.43,59.88,-0.96,0.02,0.18,122,37.44
2035-03-07 18:11:00+00:00,28.41,59.88,-0.96,0.02,0.2,113,37.44
2035-03-07 18:11:01+00:00,28.38,59.88,-0.96,0.02,0.2,113,37.44
2035-03-07 18:11:02+00:00,28.36,59.88,-0.96,0.02,0.18,113,37.44
2035-03-07 18:11:03+00:00,28.33,58.8,-0.96,0.02,0.2,112,37.44
2035-03-07 18:11:04+00:00,28.32,59.88,-0.96,0.02,0.2,113,37.44
2035-03-07 18:11:05+00:00,28.33,59.88,-0.96,0.02,0.18,113,37.44
2035-03-07 18:11:06+00:00,28.36,58.8,-0.94,0.02,0.2,113,37.44
2035-03-07 18:11:07+00:00,28.39,58.8,-0.94,0.02,0.2,112,37.44
2035-03-07 18:11:08+00:00,28.41,58.8,-0.96,0.02,0.2,113,37.44
2035-03-07 18:11:09+00:00,28.44,58.8,-0.96,0.02,0.2,113,37.44
2035-03-07 18:11:10+00:00,28.45,57.7,-0.96,0.02,0.2,112,37.44
2035-03-07 18:11:11+00:00,28.44,56.62,-0.94,0.02,0.2,112,37.44
2035-03-07 18:11:12+00:00,28.43,57.7,-0.94,0.02,0.2,112,37.44
2035-03-07 18:11:13+00:00,28.42,57.7,-0.94,0.02,0.2,113,37.44
2035-03-07 18:11:14+00:00,28.41,57.7,-0.94,0.02,0.2,112,37.44
2035-03-07 18:11:15+00:00,28.39,56.62,-0.94,0.02,0.2,112,37.44
2035-03-07 18:11:16+00:00,28.37,56.62,-0.94,0.02,0.2,113,37.44
2035-03-07 18:11:17+00:00,28.35,56.62,-0.94,0.02,0.2,113,37.44
2035-03-07 18:11:18+00:00,28.35,56.62,-0.94,0.02,0.2,113,37.44
2035-03-07 18:11:19+00:00,28.35,56.62,-0.94,0.02,0.2,113,37.44
2035-03-07 18:11:20+00:00,28.35,56.62,-0.94,0.02,0.2,112,37.44
2035-03-07 18:11:21+00:00,28.37,56.62,-0.94,0.02,0.2,112,37.44
2035-03-07 18:11:22+00:00,28.39,56.62,-0.94,0.02,0.2,113,37.44
2035-03-07 18:11:23+00:00,28.4,57.7,-0.94,0.02,0.2,113,37.44
2035-03-07 18:11:24+00:00,28.39,57.7,-0.94,0.02,0.2,112,37.44
2035-03-07 18:11:25+00:00,28.38,57.7,-0.94,0.02,0.2,113,37.45
2035-03-07 18:11:26+00:00,28.39,57.7,-0.94,0.02,0.2,113,37.45
2035-03-07 18:11:27+00:00,28.39,57.7,-0.94,0.02,0.22,112,37.45
